Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-15 00:00:00-04:00,47.10926221948411,47.15892858126274,45.47024954498602,45.867584228515625,44009200,0.0,0.0
2019-04-16 00:00:00-04:00,46.259952899778725,46.92797623591358,45.93215189497409,46.73924255371094,39496400,0.0,0.0
2019-04-17 00:00:00-04:00,47.08940283021668,47.2980076476235,46.287279774259595,46.510780334472656,35100400,0.0,0.0
2019-04-18 00:00:00-04:00,46.5778207474491,46.91803927924613,45.98678085486719,46.26491928100586,38098800,0.0,0.0
2019-04-22 00:00:00-04:00,46.02900427204995,46.960262757813304,45.7136170038673,46.803810119628906,27993600,0.0,0.0
2019-04-23 00:00:00-04:00,46.935427260102614,47.663048731566974,46.8385765300268,47.35014724731445,34685600,0.0,0.0
2019-04-24 00:00:00-04:00,47.45444452772544,47.88158202356353,46.846023121573566,47.47431182861328,31820400,0.0,0.0
2019-04-25 00:00:00-04:00,47.072010511614835,47.29551102057623,45.61924583546494,46.416404724121094,49929600,0.0,0.0
2019-04-26 00:00:00-04:00,44.87672750521473,44.921426093914135,43.036559817745946,44.2260856628418,86898800,0.0,0.0
2019-04-29 00:00:00-04:00,44.30556637463992,44.81216945791632,43.582908688660545,44.534034729003906,39192000,0.0,0.0
2019-04-30 00:00:00-04:00,44.21119616168953,45.204538777312365,44.01997664717775,44.948753356933594,36292000,0.0,0.0
2019-05-01 00:00:00-04:00,45.472733077657665,45.894902851032015,44.81464523586535,44.8171272277832,35428000,0.0,0.0
2019-05-02 00:00:00-04:00,44.91397708055647,45.90980147934771,44.48187176939714,45.49259948730469,39468400,0.0,0.0
2019-05-03 00:00:00-04:00,45.577034443640166,45.67636717245055,44.832027609660145,45.447898864746094,33682400,0.0,0.0
2019-05-06 00:00:00-04:00,43.58289705938498,44.78484043352793,43.210393665715024,44.66315841674805,42217600,0.0,0.0
2019-05-07 00:00:00-04:00,44.178898010121266,44.178898010121266,42.50760062363285,42.98937225341797,55522000,0.0,0.0
2019-05-08 00:00:00-04:00,42.713728725363815,43.992655715083075,42.594528682948486,43.19053268432617,41916800,0.0,0.0
2019-05-09 00:00:00-04:00,42.500150676790426,42.597001400659934,41.07470309460565,42.26423263549805,66024800,0.0,0.0
2019-05-10 00:00:00-04:00,41.95630372958117,42.61190963806741,40.72704312483211,41.92402267456055,56950000,0.0,0.0
2019-05-13 00:00:00-04:00,40.60286945891437,40.83381974155959,39.18983932833748,39.34877395629883,65691200,0.0,0.0
2019-05-14 00:00:00-04:00,39.74611003486329,40.59293526566105,39.35870713929487,40.24029541015625,52488000,0.0,0.0
2019-05-15 00:00:00-04:00,39.68402102514214,39.99444045777107,39.090499221527615,39.62938690185547,50232000,0.0,0.0
2019-05-16 00:00:00-04:00,39.57476476863254,40.2080213609148,39.15010918884534,39.7808837890625,78108800,0.0,0.0
2019-05-17 00:00:00-04:00,39.361192565081126,40.655022707225555,38.47711843615351,38.871971130371094,102206800,0.0,0.0
2019-05-20 00:00:00-04:00,37.88359430549885,38.43489960815621,37.43658949397934,37.6849250793457,57206400,0.0,0.0
2019-05-21 00:00:00-04:00,38.29335487387884,38.665858333331556,37.905951882336204,38.50692367553711,36184800,0.0,0.0
2019-05-22 00:00:00-04:00,38.11950981840938,38.380262923561446,37.6874045644631,37.79667282104492,32586800,0.0,0.0
2019-05-23 00:00:00-04:00,37.17335485244053,37.17335485244053,35.98631104244,36.584800720214844,59184400,0.0,0.0
2019-05-24 00:00:00-04:00,36.77353903269992,37.12617515808064,35.97886580724331,36.04591369628906,35758400,0.0,0.0
2019-05-28 00:00:00-04:00,36.22222947733965,36.55003048722713,35.57407343285489,35.59394073486328,42835600,0.0,0.0
2019-05-29 00:00:00-04:00,35.11714229879536,35.46729644603965,34.503752990406056,34.85142135620117,55980000,0.0,0.0
2019-05-30 00:00:00-04:00,34.88373791094846,35.241749945950914,34.202524149437416,34.58539581298828,39430000,0.04,0.0
2019-05-31 00:00:00-04:00,34.095614716821125,34.76937397894191,33.66053140035626,33.67793655395508,38972000,0.0,0.0
2019-06-03 00:00:00-04:00,33.7898175355358,34.17766266422709,32.966889049520816,33.260257720947266,47864400,0.0,0.0
2019-06-04 00:00:00-04:00,33.9017051197507,35.6047476978559,33.680434243177174,35.55253601074219,64183600,0.0,0.0
2019-06-05 00:00:00-04:00,36.290928768357404,36.34562527149312,34.76192288662359,35.12490463256836,51161600,0.0,0.0
2019-06-06 00:00:00-04:00,35.16716189287849,35.992578913559406,35.1423022654471,35.74644470214844,40814000,0.0,0.0
2019-06-07 00:00:00-04:00,35.8061209047446,36.5171716241166,35.61468315124512,36.174076080322266,34885600,0.0,0.0
2019-06-10 00:00:00-04:00,36.735952533278855,37.58871791875209,36.735952533278855,36.90252685546875,40278000,0.0,0.0
2019-06-11 00:00:00-04:00,37.50170296334907,37.879605045772635,37.084024709322726,37.47932815551758,38387200,0.0,0.0
2019-06-12 00:00:00-04:00,37.044236634182425,37.10639139363575,36.196444804768944,36.34810256958008,35889200,0.0,0.0
2019-06-13 00:00:00-04:00,36.56937238383837,37.044235643836835,36.39285499614022,36.86025619506836,30808000,0.0,0.0
2019-06-14 00:00:00-04:00,35.9279406053749,36.171590026507126,35.51274721179883,35.960262298583984,39442800,0.0,0.0
2019-06-17 00:00:00-04:00,35.942861623200145,36.427668062471795,35.71412873498507,36.05722427368164,27604000,0.0,0.0
2019-06-18 00:00:00-04:00,36.67130894615349,38.563300020476326,36.561915959944194,38.008880615234375,58192000,0.0,0.0
2019-06-19 00:00:00-04:00,38.3619225799502,38.47628522569316,37.8075031258898,38.06855010986328,33164400,0.0,0.0
2019-06-20 00:00:00-04:00,38.97601107345583,39.11523713998655,38.167999128973264,38.312198638916016,35016800,0.0,0.0
2019-06-21 00:00:00-04:00,38.16301759707646,38.65528216901268,37.66577958278231,37.73041915893555,43442800,0.0,0.0
2019-06-24 00:00:00-04:00,37.94424241300156,38.250046609889736,37.47186768296655,37.95418930053711,28294800,0.0,0.0
2019-06-25 00:00:00-04:00,38.00391172802695,38.75474239223341,37.633467942796145,37.66081619262695,31186800,0.0,0.0
2019-06-26 00:00:00-04:00,38.93623840022074,40.20668218551226,38.806955402693355,39.59507751464844,58407200,0.0,0.0
2019-06-27 00:00:00-04:00,40.45280928949446,40.77352621061429,40.09230861431703,40.582088470458984,44544000,0.0,0.0
2019-06-28 00:00:00-04:00,41.02214145770264,41.114129288223396,40.363302521438214,40.83070373535156,39766800,0.0,0.0
2019-07-01 00:00:00-04:00,42.9041905991692,43.24728230306385,40.937613034380284,41.313026428222656,70975600,0.0,0.0
2019-07-02 00:00:00-04:00,41.146454786324746,41.35778250660515,40.20170159141811,40.33346939086914,40022800,0.0,0.0
2019-07-03 00:00:00-04:00,40.56716902462727,40.624350342631324,39.8635766736515,40.46274948120117,24663600,0.0,0.0
2019-07-05 00:00:00-04:00,39.87848837949433,39.923241774756995,39.202244357053644,39.83622360229492,39655200,0.0,0.0
2019-07-08 00:00:00-04:00,39.239546043061445,39.428495159816734,38.78457271558583,39.08540344238281,32978800,0.0,0.0
2019-07-09 00:00:00-04:00,38.66275252760895,39.39120841906127,38.535958160013685,39.110267639160156,34286000,0.0,0.0
2019-07-10 00:00:00-04:00,39.545356709516724,40.368285391594696,39.40613060898261,39.793975830078125,45207600,0.0,0.0
2019-07-11 00:00:00-04:00,40.524915057143374,41.74812062694589,40.15198639097335,41.34038543701172,68256000,0.0,0.0
2019-07-12 00:00:00-04:00,41.61883172094602,42.38209410366595,41.61883172094602,41.671043395996094,50639200,0.0,0.0
2019-07-15 00:00:00-04:00,41.882374665801116,42.04397556107641,41.303091715717976,41.586517333984375,28984000,0.0,0.0
2019-07-16 00:00:00-04:00,41.43734139031301,41.810270008350585,40.98236802107204,41.539276123046875,34144400,0.0,0.0
2019-07-17 00:00:00-04:00,41.55667020595856,42.262751148907356,41.26330156543527,42.193138122558594,34820400,0.0,0.0
2019-07-18 00:00:00-04:00,42.29756582464155,42.93900351431834,41.73071461862507,42.309993743896484,44219200,0.0,0.0
2019-07-19 00:00:00-04:00,42.692869743009524,42.75750933965138,41.81772949824639,41.87739944458008,34489600,0.0,0.0
2019-07-22 00:00:00-04:00,42.09120280068799,42.72269347163805,42.016616332496945,42.593414306640625,31594000,0.0,0.0
2019-07-23 00:00:00-04:00,42.98624080299026,43.69232192900377,42.829613349909664,43.67243194580078,42817600,0.0,0.0
2019-07-24 00:00:00-04:00,44.105022903785745,44.47546669557705,43.34424913236128,44.41828536987305,36623600,0.0,0.0
2019-07-25 00:00:00-04:00,44.00308666165601,44.129881010403224,42.871869234776895,43.10557174682617,39270000,0.0,0.0
2019-07-26 00:00:00-04:00,43.37657242216158,43.99314669584528,43.37657242216158,43.5257453918457,27416000,0.0,0.0
2019-07-29 00:00:00-04:00,43.45364564094702,43.625193425531435,42.5809939727529,43.463592529296875,24816000,0.0,0.0
2019-07-30 00:00:00-04:00,42.99866115546721,43.74203343255388,42.85446166056618,43.620208740234375,19777200,0.0,0.0
2019-07-31 00:00:00-04:00,43.304468046026265,43.31441493331522,41.52435837752577,41.9470100402832,35941600,0.0,0.0
2019-08-01 00:00:00-04:00,42.05142721167183,42.956400428750484,40.480156741784235,41.002254486083984,42121200,0.0,0.0
2019-08-02 00:00:00-04:00,40.07491683959961,40.768562520047176,39.60005340661351,40.07491683959961,42834800,0.0,0.0
2019-08-05 00:00:00-04:00,38.23761900321464,38.25005071715596,37.01938311586842,37.48927307128906,58915600,0.0,0.0
2019-08-06 00:00:00-04:00,38.23761405285074,38.69258741009008,37.399765200095324,37.87711715698242,36127200,0.0,0.0
2019-08-07 00:00:00-04:00,37.267999181088555,38.379326790265566,37.09396658098138,38.25999069213867,37256000,0.0,0.0
2019-08-08 00:00:00-04:00,38.83678477098736,39.35888251730574,38.26247155959848,39.34645080566406,30930000,0.0,0.0
2019-08-09 00:00:00-04:00,38.936230941187986,38.971037457666704,37.827388270007354,38.33208465576172,34181600,0.0,0.0
2019-08-12 00:00:00-04:00,37.80998203083878,38.332079710665504,37.43456866627586,37.653350830078125,27920000,0.0,0.0
2019-08-13 00:00:00-04:00,37.638435279964305,39.2569438202003,37.24810537057154,38.797000885009766,35195600,0.0,0.0
2019-08-14 00:00:00-04:00,37.91441096572767,38.026288796737354,36.87269637877108,37.31026840209961,41988000,0.0,0.0
2019-08-15 00:00:00-04:00,37.49921909771683,37.69811513532552,36.64396879153793,36.987064361572266,47720000,0.0,0.0
2019-08-16 00:00:00-04:00,39.61745078001556,40.16192336296507,39.003361366525255,39.66965866088867,100796000,0.0,0.0
2019-08-19 00:00:00-04:00,40.80335611457412,42.61827588681556,40.6417552541085,42.45915985107422,81511200,0.0,0.0
2019-08-20 00:00:00-04:00,42.40447324428843,42.40944668852204,41.524363296261434,41.735687255859375,46318800,0.0,0.0
2019-08-21 00:00:00-04:00,42.39700472265165,43.12297186652721,42.180707371123376,42.57103729248047,42724400,0.0,0.0
2019-08-22 00:00:00-04:00,42.667996667445784,43.09313687747069,42.24037163282874,42.6331901550293,30348800,0.0,0.0
2019-08-23 00:00:00-04:00,41.86744864161906,42.41192499591726,40.18678514345673,40.38568115234375,56805600,0.0,0.0
2019-08-26 00:00:00-04:00,41.17380935494851,41.41497018574438,40.751157643137915,41.134029388427734,31820800,0.0,0.0
2019-08-27 00:00:00-04:00,41.516907770058786,41.54425602471109,39.93320141294652,40.2265739440918,29096800,0.0,0.0
2019-08-28 00:00:00-04:00,39.962762451230866,40.64962883300753,39.569555095850596,40.12203598022461,25561200,0.04,0.0
2019-08-29 00:00:00-04:00,41.037867433084784,41.88401133939066,41.00302645912628,41.56048583984375,35797600,0.0,0.0
2019-08-30 00:00:00-04:00,42.023370296644686,42.52110060749094,41.50573031767887,41.687400817871094,29061600,0.0,0.0
2019-09-03 00:00:00-04:00,40.95822917115257,41.28922029515505,40.627238047150094,40.85619354248047,29614000,0.0,0.0
2019-09-04 00:00:00-04:00,41.463423191799464,42.07314205568183,41.463423191799464,41.99848175048828,22772800,0.0,0.0
2019-09-05 00:00:00-04:00,43.02132311529643,44.7932458064581,43.00390452706592,44.73102951049805,69567600,0.0,0.0
2019-09-06 00:00:00-04:00,44.49709462840662,45.06699421572358,44.078999154328756,44.45976257324219,37697600,0.0,0.0
2019-09-09 00:00:00-04:00,44.770833979213066,45.78620413380096,44.75590267945713,44.9201545715332,41752400,0.0,0.0
2019-09-10 00:00:00-04:00,44.59165937531611,45.85340761101898,44.494602110829824,45.587120056152344,35281200,0.0,0.0
2019-09-11 00:00:00-04:00,45.733953829438555,46.356116760904136,45.442782033198405,45.87331771850586,36151200,0.0,0.0
2019-09-12 00:00:00-04:00,46.33869110515575,46.88619368672248,45.77874450636186,45.85838317871094,32784000,0.0,0.0
2019-09-13 00:00:00-04:00,45.19142579146708,45.56223626578368,44.840524986648816,45.27853012084961,32459200,0.0,0.0
2019-09-16 00:00:00-04:00,44.52695376193707,45.193914362235965,44.42243085091475,44.847991943359375,23183200,0.0,0.0
2019-09-17 00:00:00-04:00,44.9151822056787,45.10432215420061,44.44980558001098,45.062015533447266,22304800,0.0,0.0
2019-09-18 00:00:00-04:00,44.992328759941515,45.14911501947197,43.92469893818393,44.790748596191406,25815200,0.0,0.0
2019-09-19 00:00:00-04:00,44.85048000703144,45.034641594821046,43.92718858089013,44.034202575683594,24547600,0.0,0.0
2019-09-20 00:00:00-04:00,44.024252347567376,44.26067732540026,42.87449633908153,42.976531982421875,35024400,0.0,0.0
2019-09-23 00:00:00-04:00,42.97900262182423,43.96699738666711,42.94167437524533,43.511573791503906,24971200,0.0,0.0
2019-09-24 00:00:00-04:00,43.825160896930264,44.12130727930363,42.58083496342721,42.936710357666016,31726800,0.0,0.0
2019-09-25 00:00:00-04:00,42.931727045711135,44.55184165484847,42.483772799151325,44.3552360534668,30843200,0.0,0.0
2019-09-26 00:00:00-04:00,44.25817585689379,44.34528017537876,43.62356898653666,44.13374328613281,23456400,0.0,0.0
2019-09-27 00:00:00-04:00,43.715663257527765,44.223346609941565,42.13785875346826,42.745086669921875,36205600,0.0,0.0
2019-09-30 00:00:00-04:00,43.00390172172573,43.42199338056023,42.690329180218754,43.31996154785156,18618400,0.0,0.0
2019-10-01 00:00:00-04:00,43.55140116022921,45.044592057151355,43.25525102475872,43.30253601074219,36600800,0.0,0.0
2019-10-02 00:00:00-04:00,43.08354263697153,43.20300066827336,42.339438111901366,43.06363296508789,29337200,0.0,0.0
2019-10-03 00:00:00-04:00,43.1084276289149,45.18396235945273,42.80481179956931,45.12174606323242,45058800,0.0,0.0
2019-10-04 00:00:00-04:00,45.144132907649556,45.5796468836504,44.49210748445577,45.285987854003906,26552400,0.0,0.0
2019-10-07 00:00:00-04:00,45.93553401165242,46.871265693519426,45.84842968229477,45.87331771850586,48098400,0.0,0.0
2019-10-08 00:00:00-04:00,44.95499619462213,44.95499619462213,43.92469472520102,44.10636520385742,44443600,0.0,0.0
2019-10-09 00:00:00-04:00,44.87537010197535,45.46766663524289,44.5866855880977,44.97242736816406,29241200,0.0,0.0
2019-10-10 00:00:00-04:00,44.95003101728971,46.05997147540776,44.89777145204609,45.54979705810547,30912400,0.0,0.0
2019-10-11 00:00:00-04:00,46.39095326562141,47.12012632833516,46.20181332234652,46.28643035888672,44640400,0.0,0.0
2019-10-14 00:00:00-04:00,46.19933228323669,46.62986798528332,45.8882508054091,46.42082214355469,20004000,0.0,0.0
2019-10-15 00:00:00-04:00,47.324193840530505,49.59632988601066,47.18482997587574,48.86964416503906,66412400,0.0,0.0
2019-10-16 00:00:00-04:00,48.52870170188015,49.57891288352668,48.21762028071425,48.33209991455078,42894400,0.0,0.0
2019-10-17 00:00:00-04:00,48.777569901301256,49.22801521984968,47.806997325278736,48.35200881958008,26343600,0.0,0.0
2019-10-18 00:00:00-04:00,48.35698924250899,48.683001998643824,46.662218089094054,47.40632629394531,30744000,0.0,0.0
2019-10-21 00:00:00-04:00,48.021027851492846,48.91445295581636,47.83188788024169,48.78006362915039,26186800,0.0,0.0
2019-10-22 00:00:00-04:00,49.34996706080619,50.402665732560216,48.603371504053854,48.680519104003906,32872000,0.0,0.0
2019-10-23 00:00:00-04:00,47.85926062482456,48.692960470065614,47.5407135084212,48.55110549926758,27991600,0.0,0.0
2019-10-24 00:00:00-04:00,48.96422090205285,49.32756571148753,48.62327684333518,48.99159622192383,23202000,0.0,0.0
2019-10-25 00:00:00-04:00,49.797919694569906,51.11192742659782,49.720768305697234,50.90287780761719,42309200,0.0,0.0
2019-10-28 00:00:00-04:00,51.34088046901976,51.98792757132233,51.04721762158844,51.46282196044922,33079200,0.0,0.0
2019-10-29 00:00:00-04:00,51.32345690588271,51.38816427279161,50.30559939173974,50.49971389770508,21123600,0.0,0.0
2019-10-30 00:00:00-04:00,50.76848793969366,50.825725857927715,49.83773096040891,50.519622802734375,20596000,0.0,0.0
2019-10-31 00:00:00-04:00,50.31058450349014,50.519630338346296,49.22801947728738,50.026878356933594,20973200,0.0,0.0
2019-11-01 00:00:00-04:00,49.673482949685756,50.74111271840665,49.42212673055934,50.41758728027344,28364000,0.0,0.0
2019-11-04 00:00:00-05:00,51.228898286575564,52.510552431228895,50.99745169695608,52.3861198425293,37671600,0.0,0.0
2019-11-05 00:00:00-05:00,52.383629634245914,52.64493501802643,51.68431533498316,52.16462707519531,30086800,0.0,0.0
2019-11-06 00:00:00-05:00,51.92323511403669,52.17956596593976,50.795876063174845,51.67188262939453,26901200,0.0,0.0
2019-11-07 00:00:00-05:00,52.5379216728378,52.68475119914039,51.40060612099309,51.84856414794922,28034000,0.0,0.0
2019-11-08 00:00:00-05:00,51.679339209184384,52.02526162414824,51.30355039327985,51.70920181274414,18910000,0.0,0.0
2019-11-11 00:00:00-05:00,51.70173233676731,52.04018907580093,50.83817000549872,51.80874252319336,24343600,0.0,0.0
2019-11-12 00:00:00-05:00,52.192002395076635,52.72457369309248,51.8411016031563,52.16462707519531,28350400,0.0,0.0
2019-11-13 00:00:00-05:00,51.85106447826357,52.1273049943769,51.24134171753471,51.90581512451172,30018800,0.0,0.0
2019-11-14 00:00:00-05:00,51.995391266012625,52.23181618413691,51.3956291716749,52.209415435791016,51808000,0.0,0.0
2019-11-15 00:00:00-05:00,52.18702638546006,52.704666404624426,49.932308509812046,50.81578063964844,105362800,0.0,0.0
2019-11-18 00:00:00-05:00,50.74111546879777,53.09538146733065,50.711252865849474,52.82909393310547,57458800,0.0,0.0
2019-11-19 00:00:00-05:00,52.518019280375775,52.75444044482008,51.17912338027409,51.761470794677734,41456400,0.0,0.0
2019-11-20 00:00:00-05:00,51.53251518755109,53.394025690270524,51.40559151409162,52.55534744262695,47258800,0.0,0.0
2019-11-21 00:00:00-05:00,52.51054784339827,53.06800715912465,52.08996512275883,52.30647659301758,28838800,0.0,0.0
2019-11-22 00:00:00-05:00,52.53294946113353,52.99832992575643,52.246756025666684,52.483177185058594,22410000,0.0,0.0
2019-11-25 00:00:00-05:00,53.76482785335283,55.10123635366558,53.635420703405934,55.05146408081055,50647600,0.0,0.0
2019-11-26 00:00:00-05:00,54.87477031830818,54.922055308476374,53.939038640481776,54.00374221801758,38524400,0.0,0.0
2019-11-27 00:00:00-05:00,54.45950234074674,54.803190911538714,54.08841824909187,54.352413177490234,21578400,0.04,0.0
2019-11-29 00:00:00-05:00,54.043591196114015,54.3275066844918,53.73975134712581,53.97883987426758,14155600,0.0,0.0
