Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-26 00:00:00-05:00,9.510763828369413,9.630808212736964,9.486512756472317,9.548959732055664,237585600,0.0,0.0
2010-11-29 00:00:00-05:00,9.564118044966213,9.624139843059263,9.43922407164524,9.6056489944458,445785200,0.0,0.0
2010-11-30 00:00:00-05:00,9.504702414009248,9.529560596485451,9.423763770366893,9.432251930236816,501858000,0.0,0.0
2010-12-01 00:00:00-05:00,9.557145717510677,9.632324941671833,9.548961111103141,9.591401100158691,461750800,0.0,0.0
2010-12-02 00:00:00-05:00,9.625656881893859,9.670218511733225,9.5456272707095,9.644452095031738,462837200,0.0,0.0
2010-12-03 00:00:00-05:00,9.609893634812446,9.65960838439287,9.589583084113567,9.622928619384766,342092800,0.0,0.0
2010-12-06 00:00:00-05:00,9.659305003226999,9.771164801353585,9.652635734717686,9.705080032348633,448481600,0.0,0.0
2010-12-07 00:00:00-05:00,9.815725231175392,9.82148383906427,9.643540912557048,9.646268844604492,391454000,0.0,0.0
2010-12-08 00:00:00-05:00,9.689314079243749,9.731451319375202,9.612923079561773,9.731147766113281,321935600,0.0,0.0
2010-12-09 00:00:00-05:00,9.76510137134569,9.776316653644107,9.670823385150655,9.693256378173828,294151200,0.0,0.0
2010-12-10 00:00:00-05:00,9.689920297946438,9.732360281521307,9.658090107896447,9.717506408691406,262511200,0.0,0.0
2010-12-13 00:00:00-05:00,9.833008039561408,9.853924891480021,9.730848969145905,9.751158714294434,439815600,0.0,0.0
2010-12-14 00:00:00-05:00,9.752974554144979,9.777529180107987,9.670216220440885,9.709321975708008,351008000,0.0,0.0
2010-12-15 00:00:00-05:00,9.700530697794445,9.79147364106424,9.675976880207994,9.711444854736328,417312000,0.0,0.0
2010-12-16 00:00:00-05:00,9.733572971076974,9.779650737365229,9.703562481338716,9.738423347473145,322030800,0.0,0.0
2010-12-17 00:00:00-05:00,9.749944047929596,9.75479442485136,9.707504059339621,9.719023704528809,386929200,0.0,0.0
2010-12-20 00:00:00-05:00,9.749034015980438,9.799053122316982,9.646875787132196,9.767525672912598,385610400,0.0,0.0
2010-12-21 00:00:00-05:00,9.791473327548804,9.83360975914873,9.762675431314143,9.827850341796875,256354000,0.0,0.0
2010-12-22 00:00:00-05:00,9.832702543402332,9.873929941799338,9.808147912568954,9.856953620910645,265921600,0.0,0.0
2010-12-23 00:00:00-05:00,9.852101848484207,9.856648671538515,9.79662688363503,9.809661865234375,223157200,0.0,0.0
2010-12-27 00:00:00-05:00,9.78692639397792,9.865439838940716,9.746608044543354,9.842400550842285,249816000,0.0,0.0
2010-12-28 00:00:00-05:00,9.879688855308455,9.90242459345611,9.853922440918238,9.866351127624512,175924000,0.0,0.0
2010-12-29 00:00:00-05:00,9.889083892633938,9.896056712997602,9.855132069495651,9.860892295837402,163139200,0.0,0.0
2010-12-30 00:00:00-05:00,9.866655768578756,9.867564809731213,9.792992675155146,9.811484336853027,157494400,0.0,0.0
2010-12-31 00:00:00-05:00,9.78995673246257,9.806023197806244,9.74024118923341,9.7781343460083,193508000,0.0,0.0
2011-01-03 00:00:00-05:00,9.871502293600303,10.011553668135859,9.847251222134183,9.990636825561523,445138400,0.0,0.0
2011-01-04 00:00:00-05:00,10.077639838341309,10.079458729667055,9.947591941714617,10.042778968811035,309080800,0.0,0.0
2011-01-05 00:00:00-05:00,9.990034786529169,10.135239342916764,9.988518638586443,10.124932289123535,255519600,0.0,0.0
2011-01-06 00:00:00-05:00,10.146756442496368,10.162822911694569,10.091585022648431,10.116745948791504,300428800,0.0,0.0
2011-01-07 00:00:00-05:00,10.124627155534364,10.196168598967942,10.061270318737545,10.189196586608887,311931200,0.0,0.0
2011-01-10 00:00:00-05:00,10.271347096221549,10.404729219400222,10.221026056219351,10.381084442138672,448560000,0.0,0.0
2011-01-11 00:00:00-05:00,10.454747886490468,10.457172265296617,10.290748171590398,10.35653018951416,444108000,0.0,0.0
2011-01-12 00:00:00-05:00,10.405340019847591,10.441109942248366,10.367446842644553,10.44080638885498,302590400,0.0,0.0
2011-01-13 00:00:00-05:00,10.463236222038313,10.508101399999482,10.423524974398816,10.478999137878418,296780400,0.0,0.0
2011-01-14 00:00:00-05:00,10.485362719747851,10.563876152038574,10.441407404551718,10.563876152038574,308840000,0.0,0.0
2011-01-18 00:00:00-05:00,9.989120507294999,10.451108308143128,9.882414661404944,10.326517105102539,1880998000,0.0,0.0
2011-01-19 00:00:00-05:00,10.55993982529083,10.567518945590034,10.212237664303958,10.271653175354004,1135612800,0.0,0.0
2011-01-20 00:00:00-05:00,10.198593033094195,10.255280597170243,10.007310752051408,10.084915161132812,764789200,0.0,0.0
2011-01-21 00:00:00-05:00,10.117956001927153,10.151605082126531,9.901512820535464,9.904241561889648,754401200,0.0,0.0
2011-01-24 00:00:00-05:00,9.908790246532488,10.229514122009277,9.904242613617715,10.229514122009277,574683200,0.0,0.0
2011-01-25 00:00:00-05:00,10.195566499197312,10.350471827007954,10.142213142724982,10.349258422851562,546868000,0.0,0.0
2011-01-26 00:00:00-05:00,10.396548844258835,10.476578474524567,10.352290757203841,10.423528671264648,506875600,0.0,0.0
2011-01-27 00:00:00-05:00,10.421400458888924,10.44898656797184,10.392602565267227,10.404121398925781,285026000,0.0,0.0
2011-01-28 00:00:00-05:00,10.433228459981105,10.440200474035231,10.110685588973029,10.188591957092285,592057200,0.0,0.0
2011-01-31 00:00:00-05:00,10.179494667575012,10.308027217877571,10.13402400631516,10.286200523376465,377246800,0.0,0.0
2011-02-01 00:00:00-05:00,10.346226526370687,10.478092539709403,10.33652577006877,10.459298133850098,426633200,0.0,0.0
2011-02-02 00:00:00-05:00,10.441715995065005,10.465966266107964,10.414432618821499,10.437774658203125,258955200,0.0,0.0
2011-02-03 00:00:00-05:00,10.422009922318498,10.435348460526024,10.262860552255068,10.411096572875977,393797600,0.0,0.0
2011-02-04 00:00:00-05:00,10.417157794108128,10.509919629829131,10.413217267765008,10.503856658935547,321840400,0.0,0.0
2011-02-07 00:00:00-05:00,10.545994061725954,10.708477649230954,10.538415752150152,10.666948318481445,485021600,0.0,0.0
2011-02-08 00:00:00-05:00,10.7215135581939,10.777291277192054,10.675133040308124,10.767590522766113,381040800,0.0,0.0
2011-02-09 00:00:00-05:00,10.767285791465437,10.882783353841603,10.757585848305448,10.857318878173828,482745200,0.0,0.0
2011-02-10 00:00:00-05:00,10.833979518074068,10.913099271663674,10.549328270605926,10.747583389282227,928550000,0.0,0.0
2011-02-11 00:00:00-05:00,10.753947359925734,10.84640481924653,10.717266796169595,10.817606925964355,367572800,0.0,0.0
2011-02-14 00:00:00-05:00,10.815787489043451,10.897331598250197,10.813362301166272,10.888237953186035,310416400,0.0,0.0
2011-02-15 00:00:00-05:00,10.888543461477308,10.912189049283297,10.838828716323336,10.910066604614258,284174800,0.0,0.0
2011-02-16 00:00:00-05:00,10.937349044691071,11.061637525152003,10.928255397418676,11.00798225402832,481157600,0.0,0.0
2011-02-17 00:00:00-05:00,10.829736201818797,10.921284648576837,10.807605949768167,10.861565589904785,530583200,0.0,0.0
2011-02-18 00:00:00-05:00,10.873992127818559,10.897940457219265,10.595404696691702,10.626932144165039,816057200,0.0,0.0
2011-02-22 00:00:00-05:00,10.371992088037777,10.470513362389578,10.237700896733124,10.264679908752441,872555600,0.0,0.0
2011-02-23 00:00:00-05:00,10.269529686400581,10.447472634077222,10.264678499841153,10.386239051818848,671854400,0.0,0.0
2011-02-24 00:00:00-05:00,10.428677239772394,10.462931807795417,10.257401971231255,10.394118309020996,499900800,0.0,0.0
2011-02-25 00:00:00-05:00,10.466266781157561,10.562362843674318,10.452322757934406,10.554178237915039,380018800,0.0,0.0
2011-02-28 00:00:00-05:00,10.647545851007811,10.76304261358136,10.643908068464897,10.70726490020752,403074000,0.0,0.0
2011-03-01 00:00:00-05:00,10.775777207197713,10.783355517747081,10.539629700440969,10.589041709899902,456136800,0.0,0.0
2011-03-02 00:00:00-05:00,10.60874352641344,10.74182290310226,10.56145316336714,10.674221992492676,602590800,0.0,0.0
2011-03-03 00:00:00-05:00,10.827916061632033,10.906732258381616,10.789416599456892,10.899760246276855,500788400,0.0,0.0
2011-03-04 00:00:00-05:00,10.915219970349954,10.921889238360546,10.844891126643645,10.913098335266113,453266800,0.0,0.0
2011-03-07 00:00:00-05:00,10.955539719461013,10.96372513658774,10.649670465018518,10.772442817687988,546123200,0.0,0.0
2011-03-08 00:00:00-05:00,10.758801557771134,10.834284352538344,10.678165641024192,10.784568786621094,356316800,0.0,0.0
2011-03-09 00:00:00-05:00,10.752129935219005,10.754252379905527,10.628145815136685,10.684832572937012,453306000,0.0,0.0
2011-03-10 00:00:00-05:00,10.583279688483644,10.60298474962957,10.45535423401228,10.509010314941406,507539200,0.0,0.0
2011-03-11 00:00:00-05:00,10.468388388340138,10.680284762972592,10.458385700861308,10.670280456542969,471080400,0.0,0.0
2011-03-14 00:00:00-04:00,10.706355835087724,10.806393243404225,10.649669076658196,10.717875480651855,435957200,0.0,0.0
2011-03-15 00:00:00-04:00,10.37047479753629,10.544478019173539,10.309846706029175,10.471421241760254,721081200,0.0,0.0
2011-03-16 00:00:00-04:00,10.367446256662138,10.397760311025747,9.890300823015595,10.003978729248047,1162011200,0.0,0.0
2011-03-17 00:00:00-04:00,10.210718483301477,10.294992156358905,10.023680290923082,10.144330978393555,659422400,0.0,0.0
2011-03-18 00:00:00-04:00,10.219815013060584,10.252251510441214,10.003675310068477,10.023985862731934,753214000,0.0,0.0
2011-03-21 00:00:00-04:00,10.18525465701625,10.298931712253339,10.163124409758648,10.28559398651123,409402000,0.0,0.0
2011-03-22 00:00:00-04:00,10.384421263793401,10.386240155393144,10.280746061559165,10.343193054199219,325922800,0.0,0.0
2011-03-23 00:00:00-04:00,10.28498691923381,10.313482069225477,10.184040490767792,10.282258987426758,372996400,0.0,0.0
2011-03-24 00:00:00-04:00,10.362893858993296,10.488697643108233,10.272254488545963,10.457473754882812,404712000,0.0,0.0
2011-03-25 00:00:00-04:00,10.551448589536824,10.67240201221111,10.519618400632925,10.656639099121094,448910000,0.0,0.0
2011-03-28 00:00:00-04:00,10.705447839592452,10.740915820713262,10.623295783996582,10.623295783996582,309355200,0.0,0.0
2011-03-29 00:00:00-04:00,10.539021517632348,10.639058113098145,10.49051936742342,10.639058113098145,352900800,0.0,0.0
2011-03-30 00:00:00-04:00,10.6293568212375,10.63663319571862,10.532351716254324,10.568425178527832,329406000,0.0,0.0
2011-03-31 00:00:00-04:00,10.499614040073187,10.603894725524674,10.490520391943072,10.564789772033691,274019200,0.0,0.0
2011-04-01 00:00:00-04:00,10.643606046500844,10.658156368183874,10.406851468724437,10.445047378540039,418661600,0.0,0.0
2011-04-04 00:00:00-04:00,10.437470525205176,10.446261429420295,10.258313354357,10.342889785766602,460084800,0.0,0.0
2011-04-05 00:00:00-04:00,10.215571944246495,10.375024073057846,10.185560635214802,10.273168563842773,482731200,0.0,0.0
2011-04-06 00:00:00-04:00,10.343797029442225,10.425038401209427,10.220114866529336,10.247397422790527,402539200,0.0,0.0
2011-04-07 00:00:00-04:00,10.249217891503877,10.319849481094653,10.186467354863678,10.248612403869629,373447200,0.0,0.0
2011-04-08 00:00:00-04:00,10.304392383673479,10.311364397229525,10.123417108770559,10.157065391540527,377535200,0.0,0.0
2011-04-11 00:00:00-04:00,10.126748686041834,10.175554391001405,10.004280712637817,10.027925491333008,398946800,0.0,0.0
2011-04-12 00:00:00-04:00,10.018526493997534,10.116745000848077,10.009735591178941,10.076427459716797,425639200,0.0,0.0
2011-04-13 00:00:00-04:00,10.155850769513703,10.189802598864723,10.080065248226946,10.189499855041504,346220000,0.0,0.0
2011-04-14 00:00:00-04:00,10.149181736812478,10.185558755495691,10.066121457609905,10.077033996582031,301800800,0.0,0.0
2011-04-15 00:00:00-04:00,10.103712458691497,10.114019512244957,9.906670703494012,9.926677703857422,453605600,0.0,0.0
2011-04-18 00:00:00-04:00,9.885448406890173,10.071274016583894,9.705382214929148,10.059754371643066,609898800,0.0,0.0
2011-04-19 00:00:00-04:00,10.097651642970929,10.245584148689048,10.055514381970132,10.241947174072266,419378400,0.0,0.0
2011-04-20 00:00:00-04:00,10.41321881113837,10.481122476259877,10.352287968315657,10.379873275756836,700666400,0.0,0.0
2011-04-21 00:00:00-04:00,10.761528564187612,10.765469900781884,10.565093125425678,10.63117790222168,753810400,0.0,0.0
2011-04-25 00:00:00-04:00,10.620261858260468,10.723633474550244,10.619048454767817,10.701200485229492,266546000,0.0,0.0
2011-04-26 00:00:00-04:00,10.719690510657594,10.761220635228948,10.590248952135891,10.622685432434082,338800000,0.0,0.0
2011-04-27 00:00:00-04:00,10.677857818868357,10.681192856954967,10.522043544301553,10.614500999450684,356213200,0.0,0.0
2011-04-28 00:00:00-04:00,10.49446109492793,10.602378755756966,10.474150544005614,10.51143741607666,360959200,0.0,0.0
2011-04-29 00:00:00-04:00,10.512340808863533,10.729692970911927,10.509005771406308,10.613893508911133,1006345200,0.0,0.0
2011-05-02 00:00:00-04:00,10.6020736215034,10.624203058987947,10.473541885401776,10.497186660766602,442713600,0.0,0.0
2011-05-03 00:00:00-04:00,10.549024643231201,10.606621248126228,10.477179651910271,10.555390357971191,313348000,0.0,0.0
2011-05-04 00:00:00-04:00,10.557207963403298,10.665429957654444,10.515374278549084,10.596920013427734,389250400,0.0,0.0
2011-05-05 00:00:00-04:00,10.561454910058165,10.638756586789961,10.490217014640747,10.51143741607666,335969200,0.0,0.0
2011-05-06 00:00:00-04:00,10.600559031952955,10.60995623211001,10.495065766721838,10.508707046508789,280134400,0.0,0.0
2011-05-09 00:00:00-04:00,10.545082933864595,10.585704837664373,10.50476539281373,10.537201881408691,204747200,0.0,0.0
2011-05-10 00:00:00-04:00,10.576310190879008,10.600562081455035,10.508710069587469,10.593286514282227,282091600,0.0,0.0
2011-05-11 00:00:00-04:00,10.580247946155703,10.609955692578863,10.46566023040176,10.525984764099121,336000000,0.0,0.0
2011-05-12 00:00:00-04:00,10.49234001848745,10.522654069821009,10.375630637536798,10.505980491638184,322000000,0.0,0.0
2011-05-13 00:00:00-04:00,10.47839234109232,10.496276889906584,10.317424116485613,10.32197093963623,326116000,0.0,0.0
2011-05-16 00:00:00-04:00,10.282561678572113,10.343796052491063,10.082486919968979,10.103707313537598,449775200,0.0,0.0
2011-05-17 00:00:00-04:00,10.064301908752528,10.189802169799805,10.025802447870623,10.189802169799805,452334400,0.0,0.0
2011-05-18 00:00:00-04:00,10.199801758294624,10.338640502255082,10.185554186727678,10.30286979675293,334776400,0.0,0.0
2011-05-19 00:00:00-04:00,10.369867552028568,10.379871048601522,10.266495928840405,10.322880744934082,261170000,0.0,0.0
2011-05-20 00:00:00-04:00,10.293477111012342,10.335614356790101,10.155850900467943,10.161913871765137,337968400,0.0,0.0
2011-05-23 00:00:00-04:00,10.002764229314241,10.184952059424422,9.986091463465637,10.137055397033691,383600000,0.0,0.0
2011-05-24 00:00:00-04:00,10.170399906621384,10.182525846682228,10.044292558414508,10.070059776306152,321927200,0.0,0.0
2011-05-25 00:00:00-04:00,10.107649083281341,10.263161439271503,10.090067278778276,10.20920181274414,294224000,0.0,0.0
2011-05-26 00:00:00-04:00,10.184649833972566,10.212538693079157,10.137965763430223,10.155244827270508,222560800,0.0,0.0
2011-05-27 00:00:00-04:00,10.149179406539774,10.234968407894659,10.13432553485653,10.228299140930176,203599200,0.0,0.0
2011-05-31 00:00:00-04:00,10.340162355933515,10.54417610168457,10.337130060464752,10.54417610168457,417754400,0.0,0.0
2011-06-01 00:00:00-04:00,10.575700812192379,10.674523992029112,10.447775374371403,10.473844528198242,554682800,0.0,0.0
2011-06-02 00:00:00-04:00,10.503856631758238,10.54872180677926,10.4371655710522,10.491730690002441,338783200,0.0,0.0
2011-06-03 00:00:00-04:00,10.403215518865267,10.468390443235878,10.367747537914852,10.411096572875977,313250000,0.0,0.0
2011-06-06 00:00:00-04:00,10.47960432320713,10.520528157598916,10.240425411839968,10.247397422790527,461941200,0.0,0.0
2011-06-07 00:00:00-04:00,10.25133808415141,10.25285342185504,10.061267624655674,10.065511703491211,529785200,0.0,0.0
2011-06-08 00:00:00-04:00,10.05763495254588,10.149183406715135,10.023380372940233,10.071578979492188,333723600,0.0,0.0
2011-06-09 00:00:00-04:00,10.102194000584081,10.114926239277079,10.026408484457528,10.04884147644043,275088800,0.0,0.0
2011-06-10 00:00:00-04:00,10.020348323663987,10.05399741633687,9.867564654404424,9.879387855529785,433955200,0.0,0.0
2011-06-13 00:00:00-04:00,9.91879712734006,9.952446225337303,9.854228483618822,9.900609016418457,329473200,0.0,0.0
2011-06-14 00:00:00-04:00,10.003673900049348,10.102195163300754,9.982757053098265,10.077640533447266,334569200,0.0,0.0
2011-06-15 00:00:00-04:00,9.996095417093006,10.012768183702207,9.848464896694265,9.905153274536133,399196000,0.0,0.0
2011-06-16 00:00:00-04:00,9.909700665624978,9.96365949521297,9.649908397377022,9.856953620910645,510591200,0.0,0.0
2011-06-17 00:00:00-04:00,9.973054594595366,9.980936455564065,9.681128661319491,9.70841121673584,615020000,0.0,0.0
2011-06-20 00:00:00-04:00,9.620499266208972,9.630806313759942,9.412544281296372,9.558658599853516,640645600,0.0,0.0
2011-06-21 00:00:00-04:00,9.599889871253769,9.87635409115526,9.555024690853399,9.861197471618652,493382400,0.0,0.0
2011-06-22 00:00:00-04:00,9.856952499120503,9.970328438915944,9.772678820393637,9.779651641845703,390583200,0.0,0.0
2011-06-23 00:00:00-04:00,9.668401174852557,10.054907201233194,9.643544604688822,10.040963172912598,559759200,0.0,0.0
2011-06-24 00:00:00-04:00,10.045201744379156,10.099160555131075,9.854828545389571,9.893024444580078,439807200,0.0,0.0
2011-06-27 00:00:00-04:00,9.930614268857466,10.121896512830945,9.920307220256875,10.065511703491211,339813600,0.0,0.0
2011-06-28 00:00:00-04:00,10.114319336387487,10.206777619355137,10.107953621650509,10.163125038146973,294299600,0.0,0.0
2011-06-29 00:00:00-04:00,10.186772510736226,10.196776009882207,10.06066512050696,10.126144409179688,352545200,0.0,0.0
2011-06-30 00:00:00-04:00,10.146149128210956,10.18949896389793,10.089765119756224,10.175553321838379,322954800,0.0,0.0
2011-07-01 00:00:00-04:00,10.184039699612214,10.41291154149332,10.130989929577021,10.40563678741455,435313200,0.0,0.0
2011-07-05 00:00:00-04:00,10.39775892731189,10.604804967664691,10.382602306884936,10.592679023742676,355054000,0.0,0.0
2011-07-06 00:00:00-04:00,10.57812448500598,10.734243129569098,10.51022083985799,10.663307189941406,444626000,0.0,0.0
2011-07-07 00:00:00-04:00,10.751524847870071,10.852470490313761,10.731213488580572,10.828219413757324,399663600,0.0,0.0
2011-07-08 00:00:00-04:00,10.711208990976369,10.913101941915842,10.676650854794035,10.90431022644043,489633200,0.0,0.0
2011-07-11 00:00:00-04:00,10.802147607388187,10.906125527365921,10.6954409459585,10.73121166229248,442674400,0.0,0.0
2011-07-12 00:00:00-04:00,10.716965595584522,10.84277022699236,10.568123292073818,10.72363567352295,451609200,0.0,0.0
2011-07-13 00:00:00-04:00,10.8624752348653,10.913100648027706,10.803362470093425,10.853078842163086,391638800,0.0,0.0
