Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-25 00:00:00-04:00,22.77736311013675,23.342406473572417,22.75445541536552,22.914806365966797,73168700,0.0,0.0
2010-03-26 00:00:00-04:00,22.975888785999224,23.05988219832934,22.594102666532834,22.647552490234375,55595500,0.0,0.0
2010-03-29 00:00:00-04:00,22.685726883201067,22.769720282067414,22.56355546106723,22.594099044799805,33336000,0.0,0.0
2010-03-30 00:00:00-04:00,22.624643397448548,22.800266108388286,22.525379653350765,22.731544494628906,34954800,0.0,0.0
2010-03-31 00:00:00-04:00,22.63227746166424,22.693363173793497,22.273399084954644,22.365028381347656,63760000,0.0,0.0
2010-04-01 00:00:00-04:00,22.410847195285264,22.55592633942307,21.85343976833288,22.26576805114746,74768100,0.0,0.0
2010-04-05 00:00:00-04:00,22.242857052211725,22.47192958097378,22.16650099902273,22.34975814819336,34331200,0.0,0.0
2010-04-06 00:00:00-04:00,22.258130208448257,22.586466500301615,22.12832287112015,22.387937545776367,47366800,0.0,0.0
2010-04-07 00:00:00-04:00,22.26576946420869,22.571198110936102,22.250497667772656,22.41084861755371,58318800,0.0,0.0
2010-04-08 00:00:00-04:00,22.387939027867166,22.891896616409444,22.372667232723813,22.84608268737793,63713800,0.0,0.0
2010-04-09 00:00:00-04:00,22.86899531365042,23.22023793933028,22.830815817555525,23.16678810119629,54752500,0.0,0.0
2010-04-12 00:00:00-04:00,23.098064220403952,23.28132141465749,23.067520626495668,23.151514053344727,37068800,0.0,0.0
2010-04-13 00:00:00-04:00,23.02169806952808,23.288948590535167,23.00642627829381,23.250770568847656,41374600,0.0,0.0
2010-04-14 00:00:00-04:00,23.510396066083203,23.67074557899852,23.41113083355566,23.533302307128906,68941200,0.0,0.0
2010-04-15 00:00:00-04:00,23.533294592093032,23.632559792077974,23.44930118539783,23.571474075317383,52745400,0.0,0.0
2010-04-16 00:00:00-04:00,23.510391522703255,23.655469209285965,23.365312379721985,23.41876220703125,88703100,0.0,0.0
2010-04-19 00:00:00-04:00,23.495125214503567,23.8616396499917,23.487489315047704,23.701290130615234,64970300,0.0,0.0
2010-04-20 00:00:00-04:00,23.838722305102277,24.00670911235637,23.770000694207116,23.94562339782715,52199500,0.0,0.0
2010-04-21 00:00:00-04:00,23.922719955444336,24.052527303911866,23.846362434628393,23.922719955444336,55343100,0.0,0.0
2010-04-22 00:00:00-04:00,23.701287210914085,24.075437499767467,23.594386088099743,23.968536376953125,84847600,0.0,0.0
2010-04-23 00:00:00-04:00,23.76237641364291,24.113619058257175,23.403496412999107,23.64020347595215,126766600,0.0,0.0
2010-04-26 00:00:00-04:00,23.670738722058047,23.884539467076845,23.56383907774786,23.754732131958008,63649300,0.0,0.0
2010-04-27 00:00:00-04:00,23.63256518433322,23.86163631035313,23.47985012938748,23.55620765686035,68730900,0.0,0.0
2010-04-28 00:00:00-04:00,23.60965425366396,23.670739975991225,23.38058315903635,23.602018356323242,64557900,0.0,0.0
2010-04-29 00:00:00-04:00,23.617297914401615,23.999084168546098,23.418768887478606,23.670747756958008,52665200,0.0,0.0
2010-04-30 00:00:00-04:00,23.72419237770548,23.73182827587555,23.30422817314228,23.319499969482422,63214800,0.0,0.0
2010-05-03 00:00:00-04:00,23.41876362169241,23.71655636691775,23.350041994886766,23.5638427734375,43989500,0.0,0.0
2010-05-04 00:00:00-04:00,23.304225751685205,23.32713198741665,22.716274761269645,23.006431579589844,82085600,0.0,0.0
2010-05-05 00:00:00-04:00,22.731547331940828,22.97589023074002,22.670461607241027,22.792633056640625,66833800,0.0,0.0
2010-05-06 00:00:00-04:00,22.594106016879845,22.815541241678474,21.311304232229894,22.128326416015625,128613000,0.0,0.0
2010-05-07 00:00:00-04:00,22.09014385414924,22.105415647598523,20.860792153051218,21.54037094116211,173718100,0.0,0.0
2010-05-10 00:00:00-04:00,22.151233873412693,22.51011235077629,21.922161296381717,22.0977840423584,86653300,0.0,0.0
2010-05-11 00:00:00-04:00,21.89924835062312,22.639912773114443,21.815254952464954,22.05196189880371,63789400,0.0,0.0
2010-05-12 00:00:00-04:00,22.128324472967225,22.58646813531325,22.08251054365219,22.479568481445312,47146800,0.0,0.0
2010-05-13 00:00:00-04:00,22.342128410566243,22.701006911239627,22.281042677336757,22.32685661315918,45188800,0.0,0.0
2010-05-14 00:00:00-04:00,22.296311890334696,22.303946331754542,21.868710350893664,22.090147018432617,63334000,0.0,0.0
2010-05-17 00:00:00-04:00,22.23522729729725,22.319219264783143,21.723633768579667,22.0977840423584,46053300,0.0,0.0
2010-05-18 00:00:00-04:00,22.143803598723444,22.24351526482435,21.783304311578753,21.936708450317383,52690600,0.13,0.0
2010-05-19 00:00:00-04:00,21.87534709041458,22.0057401694692,21.315424470991324,21.660581588745117,61746700,0.0,0.0
2010-05-20 00:00:00-04:00,21.208042625633784,21.353776422407027,20.74016274594664,20.793853759765625,87991100,0.0,0.0
2010-05-21 00:00:00-04:00,20.425685055228954,20.79385474145712,20.279952714545995,20.586759567260742,117596300,0.0,0.0
2010-05-24 00:00:00-04:00,20.594431259426,20.6021016141135,20.141890573657225,20.149560928344727,73711700,0.0,0.0
2010-05-25 00:00:00-04:00,19.673999728476854,20.195571892935195,19.466904640300182,19.99614715576172,98373600,0.0,0.0
2010-05-26 00:00:00-04:00,20.11887017667522,20.41033766770959,18.837950797477585,19.183109283447266,176684100,0.0,0.0
2010-05-27 00:00:00-04:00,19.735371537854707,20.218593666486694,19.735371537854707,19.942466735839844,136433600,0.0,0.0
2010-05-28 00:00:00-04:00,19.819742009881608,20.034507541581803,19.681678558286517,19.789060592651367,67496900,0.0,0.0
2010-06-01 00:00:00-04:00,19.58196216590173,20.180235028214284,19.57429181344001,19.85808753967285,76152400,0.0,0.0
2010-06-02 00:00:00-04:00,19.988475656241913,20.310623065016532,19.7353599395597,20.2952823638916,65718800,0.0,0.0
2010-06-03 00:00:00-04:00,20.364316238904777,20.655783739642718,20.25693424545919,20.602092742919922,67837000,0.0,0.0
2010-06-04 00:00:00-04:00,20.01917012930026,20.379668063291785,19.651001839738182,19.781394958496094,89832200,0.0,0.0
2010-06-07 00:00:00-04:00,19.804395150759706,19.81206550268514,19.359524979874777,19.397876739501953,80456200,0.0,0.0
2010-06-08 00:00:00-04:00,19.367193391625836,19.374863742782864,18.90698256299322,19.259811401367188,87355000,0.0,0.0
2010-06-09 00:00:00-04:00,19.344188295452533,19.57429451211803,18.98369045787137,19.014371871948242,87794000,0.0,0.0
2010-06-10 00:00:00-04:00,19.275155312561402,19.290496018593696,19.006700271847514,19.175443649291992,78930900,0.0,0.0
2010-06-11 00:00:00-04:00,19.206121058452293,19.72769178811322,18.999025959089458,19.681671142578125,68057700,0.0,0.0
2010-06-14 00:00:00-04:00,19.83507725127457,19.911777847267885,19.535939367614287,19.558950424194336,50972400,0.0,0.0
2010-06-15 00:00:00-04:00,19.750715596593608,20.44103157727843,19.74304524022289,20.387340545654297,81641500,0.0,0.0
2010-06-16 00:00:00-04:00,20.302962467723077,20.38733490147179,20.118878354701742,20.187910079956055,48698000,0.0,0.0
2010-06-17 00:00:00-04:00,20.37199155447805,20.45636397729918,19.973143426074287,20.226259231567383,47995500,0.0,0.0
2010-06-18 00:00:00-04:00,20.226256278915596,20.348978987120063,20.072852162174975,20.27994728088379,52075600,0.0,0.0
2010-06-21 00:00:00-04:00,20.54073852577177,20.625109494353705,19.85809164524607,19.90411376953125,54625300,0.0,0.0
2010-06-22 00:00:00-04:00,20.06518102334814,20.28761683760402,19.75837426486591,19.76604461669922,55985400,0.0,0.0
2010-06-23 00:00:00-04:00,19.77372068478261,19.77372068478261,19.344189635767265,19.41322135925293,61466200,0.0,0.0
2010-06-24 00:00:00-04:00,19.528271110213247,19.727695899722313,19.121752641149214,19.175443649291992,85243400,0.0,0.0
2010-06-25 00:00:00-04:00,19.21378942840763,19.259811535670742,18.6461966055584,18.81494140625,156256700,0.0,0.0
2010-06-28 00:00:00-04:00,18.799606230772575,18.87630830245769,18.50046976046799,18.646202087402344,73784800,0.0,0.0
2010-06-29 00:00:00-04:00,18.50813909237195,18.5618315679113,17.725782038841928,17.87918472290039,119882100,0.0,0.0
2010-06-30 00:00:00-04:00,17.87151468433529,18.162982276234715,17.60305961675739,17.649080276489258,81050500,0.0,0.0
2010-07-01 00:00:00-04:00,17.71043673269614,17.8868504318909,17.434309924933917,17.764127731323242,92239400,0.0,0.0
2010-07-02 00:00:00-04:00,17.917538655695644,18.00957998465583,17.679762052778983,17.848506927490234,62485100,0.0,0.0
2010-07-06 00:00:00-04:00,18.17832343958108,18.47745992979397,18.08628065483919,18.27036476135254,73592000,0.0,0.0
2010-07-07 00:00:00-04:00,18.270366301829412,18.65387525514395,18.10929324366317,18.638534545898438,79965300,0.0,0.0
2010-07-08 00:00:00-04:00,18.868634151197043,18.88397485504042,18.385412220920813,18.722900390625,50758100,0.0,0.0
2010-07-09 00:00:00-04:00,18.661543043079917,18.72290440865185,18.523479604800478,18.615522384643555,53806100,0.0,0.0
2010-07-12 00:00:00-04:00,18.738246629412956,19.09107414420945,18.73057627522558,19.045053482055664,49854200,0.0,0.0
2010-07-13 00:00:00-04:00,19.28282446630863,19.405547180993906,19.098740394280714,19.27515411376953,61928700,0.0,0.0
2010-07-14 00:00:00-04:00,19.55895439060175,19.643326818868594,19.26748826299779,19.5129337310791,72808100,0.0,0.0
2010-07-15 00:00:00-04:00,19.558957147611363,19.627988878111168,19.16010747427262,19.566627502441406,56934700,0.0,0.0
2010-07-16 00:00:00-04:00,19.56662570484763,19.666337382536465,19.083403635742798,19.091073989868164,65064800,0.0,0.0
2010-07-19 00:00:00-04:00,19.144759214513293,19.40554532400647,19.10640891845783,19.35185432434082,38181800,0.0,0.0
2010-07-20 00:00:00-04:00,19.068055767488048,19.54360580444336,18.945333082920882,19.54360580444336,45530700,0.0,0.0
2010-07-21 00:00:00-04:00,19.635660573464882,19.674010887262682,19.16010878233044,19.267492294311523,73297300,0.0,0.0
2010-07-22 00:00:00-04:00,19.56662447703799,19.934792674130165,19.53594306246179,19.819740295410156,73016400,0.0,0.0
2010-07-23 00:00:00-04:00,19.819741103374117,19.957804548654515,19.367200460719666,19.796730041503906,108520100,0.0,0.0
2010-07-26 00:00:00-04:00,19.8350809410882,20.095867112294382,19.78905881936685,20.0191650390625,67249900,0.0,0.0
2010-07-27 00:00:00-04:00,20.049841027969187,20.126543086041853,19.911777616032403,20.065181732177734,60672100,0.0,0.0
2010-07-28 00:00:00-04:00,19.996155092160716,20.088197877760628,19.81207098393134,19.90411376953125,69704800,0.0,0.0
2010-07-29 00:00:00-04:00,20.0421718673626,20.25693735013976,19.635653422459264,19.965471267700195,69446200,0.0,0.0
2010-07-30 00:00:00-04:00,19.750709380733916,19.819741103374117,19.4439025373166,19.796730041503906,83534800,0.0,0.0
2010-08-02 00:00:00-04:00,19.934793347977138,20.23392983535481,19.75070924320854,20.195579528808594,55044600,0.0,0.0
2010-08-03 00:00:00-04:00,20.095863140594833,20.210915496218796,19.919447968136677,20.065181732177734,56877700,0.0,0.0
2010-08-04 00:00:00-04:00,20.057514342396637,20.12654605856042,19.512932429293755,19.735366821289062,78531900,0.0,0.0
2010-08-05 00:00:00-04:00,19.551288931197668,19.6203206692478,19.336523361378287,19.459247589111328,64922100,0.0,0.0
2010-08-06 00:00:00-04:00,19.313515154469098,19.604981376121316,19.190792380829127,19.59731101989746,55982100,0.0,0.0
2010-08-09 00:00:00-04:00,19.597303685544848,19.735367119961857,19.459241714098155,19.643325805664062,57096500,0.0,0.0
2010-08-10 00:00:00-04:00,19.428556457431565,19.43622680926746,19.083397939666465,19.2291316986084,87257700,0.0,0.0
2010-08-11 00:00:00-04:00,18.929996505308477,19.098739867604845,18.837953740347654,19.06805992126465,76746900,0.0,0.0
2010-08-12 00:00:00-04:00,18.73057831070988,18.930003152342103,18.684557643554946,18.784269332885742,70240500,0.0,0.0
2010-08-13 00:00:00-04:00,18.676884450163907,18.922329921650135,18.592512020726613,18.715234756469727,45263500,0.0,0.0
2010-08-16 00:00:00-04:00,18.684551053216005,18.876305472192456,18.638528939323173,18.791933059692383,40909700,0.0,0.0
2010-08-17 00:00:00-04:00,19.05411148071289,19.246888819712126,18.9692904516798,19.05411148071289,52912600,0.13,0.0
2010-08-18 00:00:00-04:00,19.030978347076385,19.239178217492253,18.822778476660517,19.138933181762695,46818900,0.0,0.0
2010-08-19 00:00:00-04:00,18.98471477312522,19.077247080893528,18.668558554389044,18.845914840698242,54064600,0.0,0.0
2010-08-20 00:00:00-04:00,18.74567155034659,18.815071523072106,18.66085050539569,18.683982849121094,49560100,0.0,0.0
2010-08-23 00:00:00-04:00,18.845911549012108,19.00013252528074,18.69168910196922,18.7225341796875,51643000,0.0,0.0
2010-08-24 00:00:00-04:00,18.576028566511553,18.77651721941385,18.50662859163096,18.537473678588867,66522500,0.0,0.0
2010-08-25 00:00:00-04:00,18.506621388374086,18.676264888288827,18.40637783632767,18.58373260498047,47404800,0.0,0.0
2010-08-26 00:00:00-04:00,18.57602636172252,18.653137599190252,18.344694120093838,18.367826461791992,49105300,0.0,0.0
2010-08-27 00:00:00-04:00,18.41409181040738,18.522048126449288,18.128782156264997,18.452648162841797,60939400,0.0,0.0
2010-08-30 00:00:00-04:00,18.306134202192293,18.36782288600222,18.198179373218487,18.229022979736328,45453100,0.0,0.0
2010-08-31 00:00:00-04:00,18.198177837517342,18.298421388708814,17.982266727015716,18.097932815551758,66074600,0.0,0.0
2010-09-01 00:00:00-04:00,18.25216101543577,18.46807219416892,18.151917432565657,18.429515838623047,65235900,0.0,0.0
2010-09-02 00:00:00-04:00,18.414093852660187,18.468072752055008,18.28300518139343,18.46036148071289,48837100,0.0,0.0
2010-09-03 00:00:00-04:00,18.69168924277167,18.85362296046396,18.660845635595305,18.73024559020996,64189100,0.0,0.0
2010-09-07 00:00:00-04:00,18.58373296601921,18.737953931454005,18.444933067585982,18.47577667236328,51928700,0.0,0.0
2010-09-08 00:00:00-04:00,18.560603008109243,18.660848053664267,18.306136965139935,18.452648162841797,65512400,0.0,0.0
2010-09-09 00:00:00-04:00,18.653135550365718,18.668556619545825,18.49891309236975,18.51433563232422,46028900,0.0,0.0
2010-09-10 00:00:00-04:00,18.491204274809622,18.529760629809378,18.344694538134227,18.390960693359375,58284300,0.0,0.0
2010-09-13 00:00:00-04:00,18.66084522090468,19.50135445631573,18.576022729199675,19.3625545501709,114680400,0.0,0.0
2010-09-14 00:00:00-04:00,19.30857835048991,19.547621831237024,19.192910774242744,19.300867080688477,87160400,0.0,0.0
2010-09-15 00:00:00-04:00,19.354849139438368,19.44738145769435,19.216049191279716,19.370271682739258,56201900,0.0,0.0
2010-09-16 00:00:00-04:00,19.323999981249102,19.56304493972183,19.31628871122343,19.53219985961914,44548300,0.0,0.0
2010-09-17 00:00:00-04:00,19.586176162219687,19.686421196063076,19.339421418565625,19.447376251220703,70341600,0.0,0.0
2010-09-20 00:00:00-04:00,19.493642150750517,19.678708192181084,19.36255352089043,19.60930824279785,49838700,0.0,0.0
2010-09-21 00:00:00-04:00,19.601600073331376,19.601600073331376,19.339422772155256,19.393400192260742,52675700,0.0,0.0
2010-09-22 00:00:00-04:00,19.192912791570823,19.254601485691932,18.784225744558903,18.97700309753418,94299400,0.0,0.0
2010-09-23 00:00:00-04:00,18.899892125155205,18.96158082013463,18.7842260059156,18.83820343017578,46201800,0.0,0.0
2010-09-24 00:00:00-04:00,19.000135038848622,19.123512424495086,18.953868886924813,19.108091354370117,51948800,0.0,0.0
2010-09-27 00:00:00-04:00,19.162064239773557,19.270019058960315,18.961575667873788,19.069530487060547,43603300,0.0,0.0
2010-09-28 00:00:00-04:00,19.123515288898922,19.200626534171633,18.776516891333728,19.030982971191406,56041200,0.0,0.0
2010-09-29 00:00:00-04:00,18.992421142223268,19.015554950373573,18.815066358727005,18.89217758178711,44318900,0.0,0.0
2010-09-30 00:00:00-04:00,18.977005682483927,19.14664924673133,18.78422830324951,18.884471893310547,61262700,0.0,0.0
2010-10-01 00:00:00-04:00,19.100385854914016,19.138940748037097,18.737963388147506,18.799652099609375,62672300,0.0,0.0
2010-10-04 00:00:00-04:00,18.475782134208334,18.498915947710785,18.3369836655174,18.437227249145508,98143400,0.0,0.0
2010-10-05 00:00:00-04:00,18.552889738298187,18.853623371780692,18.43722363500844,18.776512145996094,78152900,0.0,0.0
2010-10-06 00:00:00-04:00,18.753380923038637,18.92302593731293,18.606869720922067,18.83820343017578,50489700,0.0,0.0
2010-10-07 00:00:00-04:00,18.98470985423801,19.084953406809927,18.722532598866366,18.91530990600586,50096100,0.0,0.0
2010-10-08 00:00:00-04:00,18.98471571859536,19.00784806130221,18.791938351907156,18.94615936279297,41327800,0.0,0.0
2010-10-11 00:00:00-04:00,19.07724063546209,19.07724063546209,18.89217461167732,18.96157455444336,27587800,0.0,0.0
2010-10-12 00:00:00-04:00,19.00784846469729,19.223759649449118,18.83820490789025,19.146648406982422,50141500,0.0,0.0
2010-10-13 00:00:00-04:00,19.293156510643346,19.694133730215203,19.19291147036319,19.5399112701416,75336500,0.0,0.0
2010-10-14 00:00:00-04:00,19.50135527959419,19.539910157029077,19.2777328723038,19.455087661743164,51949100,0.0,0.0
2010-10-15 00:00:00-04:00,19.555331944527836,19.701841649767434,19.45508691381207,19.69413185119629,68954800,0.0,0.0
2010-10-18 00:00:00-04:00,19.732696475586387,20.010296426064496,19.62474159296711,19.910051345825195,48330500,0.0,0.0
2010-10-19 00:00:00-04:00,19.485937536321405,19.563048780944623,19.23918273014684,19.354848861694336,66150900,0.0,0.0
2010-10-20 00:00:00-04:00,19.478224063356038,19.58617891116271,19.354846674212848,19.51677894592285,56283600,0.0,0.0
2010-10-21 00:00:00-04:00,19.586178106269923,19.694134420414628,19.316289527069813,19.601600646972656,50032400,0.0,0.0
2010-10-22 00:00:00-04:00,19.678709398064704,19.69413193682253,19.48593207591464,19.57075309753418,25837900,0.0,0.0
2010-10-25 00:00:00-04:00,19.46280262645386,19.54762513784357,19.40882519948753,19.42424774169922,50912400,0.0,0.0
2010-10-26 00:00:00-04:00,19.370274254465283,20.025716253252455,19.324006618419812,19.971738815307617,69304200,0.0,0.0
2010-10-27 00:00:00-04:00,19.88691138684614,20.133666150276785,19.75582273492681,20.087398529052734,64805500,0.0,0.0
2010-10-28 00:00:00-04:00,20.210780160941294,20.341868840427573,19.98715916109688,20.264759063720703,80730300,0.0,0.0
2010-10-29 00:00:00-04:00,20.93562681840168,20.97418318357854,20.41898329123135,20.565494537353516,114193200,0.0,0.0
2010-11-01 00:00:00-04:00,20.72741797772538,20.98959526549352,20.58861953488429,20.781396865844727,61912100,0.0,0.0
2010-11-02 00:00:00-04:00,20.866215770522146,21.143815569538024,20.83537216550603,21.120681762695312,54402100,0.0,0.0
